modelname,GRID_NO,_NAME_,           1,           2,           3,           4,           5,           6,           7,           8,           9,          10,          11,          12
Asco_3_15,71051,AVG_of_Proportion_of_events,0,0,0,0,"0,0576036866359447","0,0727513227513227","0,115207373271889","0,371223758320533","0,205026455026455","0,492831541218638",0,0
Asco_3_15,71052,AVG_of_Proportion_of_events,0,0,0,0,"0,243215565796211","0,0595238095238095","0,300819252432156","0,403225806451613","0,165343915343915","0,480030721966206","0,0132275132275132",0
Asco_3_15,71053,AVG_of_Proportion_of_events,0,0,0,0,0,"0,0727513227513227","0,0640040962621608","0,524833589349718","0,158730158730158","0,0192012288786482",0,0
Asco_3_15,71054,AVG_of_Proportion_of_events,0,0,0,0,0,0,"0,0192012288786482","0,0448028673835125",0,0,0,0
Asco_3_15,71061,AVG_of_Proportion_of_events,0,0,0,0,0,0,0,0,0,0,0,0
Asco_3_15,71062,AVG_of_Proportion_of_events,0,0,0,0,0,0,"0,00640040962621608",0,0,0,0,0
Asco_3_15,71063,AVG_of_Proportion_of_events,0,0,0,0,0,0,"0,0128008192524322","0,00640040962621608","0,0330687830687831",0,0,0
Asco_3_15,71064,AVG_of_Proportion_of_events,0,0,0,0,0,"0,0661375661375661","0,17921146953405","0,563236047107015","0,178571428571429","0,243215565796211",0,0
Asco_3_15,71065,AVG_of_Proportion_of_events,0,0,0,0,"0,0576036866359447","0,0925925925925928","0,236815156169995","0,172811059907834","0,185185185185185","0,121607782898105",0,0
Asco_3_15,71066,AVG_of_Proportion_of_events,0,0,"0,0128008192524322",0,"0,00640040962621608","0,0727513227513227","0,492831541218638","1,13927291346646","0,376984126984127","0,121607782898105",0,0
Asco_3_15,71067,AVG_of_Proportion_of_events,0,0,0,0,"0,128008192524322","0,337301587301587","1,28648233486943","2,04173067076293","0,595238095238095","0,140809011776754","0,0925925925925926","0,0384024577572965"
Asco_3_15,71068,AVG_of_Proportion_of_events,0,0,0,"0,0793650793650794","0,0256016385048643","0,211640211640212","1,04326676907322","1,18407578084997","0,773809523809524","0,62083973374296","0,0992063492063491",0
Asco_3_15,71069,AVG_of_Proportion_of_events,0,0,0,0,"0,0192012288786482","0,158730158730159","1,21607782898105","1,78571428571429","0,753968253968254","0,460829493087558",0,0
Asco_3_15,71092,AVG_of_Proportion_of_events,0,0,0,0,"0,0384024577572965","0,271164021164021","0,083205325140809","0,62083973374296","0,793650793650794","0,467229902713774",0,0
Asco_3_15,71093,AVG_of_Proportion_of_events,0,0,0,0,"0,134408602150538","0,423280423280423","0,153609831029186","0,288018433179724","0,958994708994709","0,17921146953405",0,0
Asco_3_15,71094,AVG_of_Proportion_of_events,0,0,0,0,"0,204813108038914","0,357142857142857","0,102406554019457","0,396825396825397","0,46957671957672","0,0576036866359447",0,0
Asco_3_15,71095,AVG_of_Proportion_of_events,0,0,0,0,"0,0256016385048643",0,0,"0,0448028673835125",0,0,0,0
Asco_3_15,71096,AVG_of_Proportion_of_events,0,0,0,0,0,"0,145502645502645","0,0704045058883769","0,236815156169995","0,198412698412698","0,0448028673835125",0,0
Asco_3_15,71097,AVG_of_Proportion_of_events,0,0,0,0,0,"0,0264550264550265","0,115207373271889","0,537634408602151","0,0132275132275132",0,0,0
Asco_3_15,71098,AVG_of_Proportion_of_events,0,0,0,0,"0,0576036866359447","0,112433862433862","0,108806963645673","0,115207373271889","0,085978835978836","0,0128008192524322",0,0
Asco_3_15,71099,AVG_of_Proportion_of_events,0,0,0,0,"0,108806963645673","0,0992063492063492","0,14720942140297","0,172811059907834","0,138888888888889","0,0448028673835125",0,0
Asco_3_15,71100,AVG_of_Proportion_of_events,0,0,0,0,"0,102406554019457","0,138888888888889","0,3584229390681","0,185611879160266","0,205026455026455","0,0768049155145929",0,0
Asco_3_15,71101,AVG_of_Proportion_of_events,0,0,0,0,0,0,"0,0128008192524322","0,0576036866359447","0,0198412698412698",0,0,0
Asco_3_15,71102,AVG_of_Proportion_of_events,0,0,0,0,"0,0128008192524322","0,191798941798942","0,300819252432156","0,211213517665131",0,0,0,0
Asco_3_15,71103,AVG_of_Proportion_of_events,0,0,0,0,"0,153609831029186","0,304232804232804","0,384024577572966","0,102406554019457","0,575396825396825","0,160010240655402",0,0
Asco_3_15,71104,AVG_of_Proportion_of_events,0,0,0,"0,0264550264550265","0,435227854582693","0,403439153439153","0,467229902713775","0,166410650281618","0,899470899470899","0,441628264208909",0,0
Asco_3_15,71108,AVG_of_Proportion_of_events,0,0,0,0,"0,0640040962621608","0,0793650793650794","0,403225806451614","0,563236047107015","0,476190476190476","0,416026625704045",0,0
Asco_3_15,71109,AVG_of_Proportion_of_events,0,0,0,0,"0,153609831029186","0,44973544973545","0,211213517665131","0,47363031233999","0,601851851851852","0,224014336917563",0,0
Asco_3_15,71110,AVG_of_Proportion_of_events,0,0,0,0,"0,102406554019457","0,211640211640212","0,166410650281618","0,448028673835126","0,403439153439153","0,128008192524322",0,0
Asco_3_15,71111,AVG_of_Proportion_of_events,0,0,0,0,"0,0128008192524322","0,185185185185185","0,204813108038915","0,416026625704045","0,548941798941799","0,0512032770097286",0,0
Asco_3_15,71112,AVG_of_Proportion_of_events,0,0,0,0,0,"0,218253968253968","0,134408602150538","0,416026625704045","0,178571428571429","0,0640040962621608",0,0
Asco_3_15,71126,AVG_of_Proportion_of_events,0,0,0,0,"0,460829493087558","1,47486772486772","0,403225806451613","1,53609831029186","2,07671957671958","1,17127496159754",0,0
Asco_3_15,71127,AVG_of_Proportion_of_events,0,0,0,0,"0,102406554019457","0,720899470899471","0,230414746543779","0,627240143369176","1,43518518518519","0,185611879160266","0,0198412698412698",0
Asco_3_15,71128,AVG_of_Proportion_of_events,0,0,0,0,"0,128008192524322","0,601851851851852","0,217613927291347","1,21607782898105","0,476190476190476","0,320020481310804","0,105820105820106",0
Asco_3_15,71129,AVG_of_Proportion_of_events,0,0,0,"0,0198412698412698","0,102406554019457","0,383597883597884","0,262416794674859","0,86405529953917","0,403439153439154","0,0896057347670251",0,0
Asco_3_15,71130,AVG_of_Proportion_of_events,0,0,0,0,"0,153609831029186","0,0661375661375661","0,646441372247824","1,036866359447","0,529100529100529","0,140809011776754",0,0
Asco_3_15,71131,AVG_of_Proportion_of_events,0,0,0,0,"0,0192012288786482","0,132275132275132","0,422427035330261","0,224014336917563","0,0727513227513227","0,0576036866359447",0,0
Asco_3_15,72047,AVG_of_Proportion_of_events,0,0,"0,0384024577572965","0,0462962962962963","0,262416794674859","0,396825396825397","0,851254480286738","1,97772657450077","1,60714285714286","1,40168970814132",0,0
Asco_3_15,72048,AVG_of_Proportion_of_events,0,0,0,"0,0396825396825397","0,588837685611879","0,582010582010582","0,86405529953917","2,89938556067588","1,08465608465608","1,40168970814132",0,0
Asco_3_15,72049,AVG_of_Proportion_of_events,0,0,0,0,"0,50563236047107","0,423280423280423","0,17921146953405","0,838453661034306","0,542328042328042","0,512032770097286","0,0793650793650794",0
Asco_3_15,72050,AVG_of_Proportion_of_events,0,0,0,0,0,"0,112433862433862","0,0128008192524322","0,512032770097286","0,158730158730159","0,108806963645673",0,0
Asco_3_15,72051,AVG_of_Proportion_of_events,0,0,0,0,0,"0,0595238095238095","0,0384024577572965","0,230414746543779","0,132275132275132","0,00640040962621608",0,0
Asco_3_15,72052,AVG_of_Proportion_of_events,0,0,0,0,0,"0,0396825396825397","0,115207373271889","0,896057347670251","0,383597883597884","0,377624167946749",0,0
Asco_3_15,72053,AVG_of_Proportion_of_events,0,0,0,0,"0,153609831029186","0,0661375661375661","0,192012288786482","0,409626216077829","0,462962962962962","0,108806963645673",0,0
Asco_3_15,72054,AVG_of_Proportion_of_events,0,0,0,0,"0,0576036866359447","0,00661375661375661","0,0640040962621608","0,396825396825397","0,085978835978836","0,0640040962621608",0,0
Asco_3_15,72055,AVG_of_Proportion_of_events,0,0,0,0,0,0,0,"0,0512032770097286","0,0132275132275132",0,0,0
Asco_3_15,72056,AVG_of_Proportion_of_events,0,0,0,0,0,0,0,"0,134408602150538",0,0,0,0
Asco_3_15,72057,AVG_of_Proportion_of_events,0,0,0,0,0,"0,0132275132275132",0,"0,0384024577572965",0,0,0,0
Asco_3_15,72058,AVG_of_Proportion_of_events,0,0,0,0,0,0,"0,0640040962621608","0,0128008192524322","0,0595238095238095",0,0,0
Asco_3_15,72059,AVG_of_Proportion_of_events,0,0,0,0,0,"0,0198412698412698","0,0640040962621608","0,230414746543779","0,171957671957672",0,0,0
Asco_3_15,72060,AVG_of_Proportion_of_events,0,0,0,0,0,"0,0198412698412698","0,0256016385048643","0,115207373271889",0,0,0,0
Asco_3_15,72061,AVG_of_Proportion_of_events,0,0,0,0,0,0,"0,0896057347670251","0,320020481310804",0,0,0,0
Asco_3_15,72062,AVG_of_Proportion_of_events,0,0,0,0,0,"0,0793650793650794","0,512032770097286","0,883256528417819","0,502645502645502",0,0,0
Asco_3_15,72063,AVG_of_Proportion_of_events,0,0,0,0,"0,00640040962621608","0,138888888888889","1,70890937019969","2,14413722478239","0,998677248677249","0,185611879160266",0,0
Asco_3_15,72064,AVG_of_Proportion_of_events,0,0,0,0,"0,00640040962621608","0,443121693121693","1,56810035842294","2,57296466973886","1,17063492063492","0,396825396825397",0,0
Asco_3_15,72065,AVG_of_Proportion_of_events,0,0,0,0,0,"0,42989417989418","2,53456221198157","1,76011264720942","0,906084656084656","0,320020481310804",0,0
Asco_3_15,72066,AVG_of_Proportion_of_events,0,0,0,0,0,"0,694444444444444","2,1889400921659","2,11853558627752","1,15740740740741","0,339221710189452","0,0727513227513227",0
Asco_3_15,72067,AVG_of_Proportion_of_events,0,0,"0,0576036866359447",0,"0,0576036866359447","0,601851851851852","1,73451100870456","1,94572452636969","0,694444444444444","0,550435227854583","0,119047619047619","0,0448028673835125"
Asco_3_15,72068,AVG_of_Proportion_of_events,0,0,"0,0320020481310804",0,"0,0384024577572965","0,119047619047619","1,06246799795187","2,14413722478239","0,85978835978836","0,601638504864311","0,165343915343915",0
Asco_3_15,72092,AVG_of_Proportion_of_events,0,0,0,0,"0,0704045058883769","0,145502645502645","0,29441884280594","0,563236047107015","1,56084656084656","0,352022529441884",0,0
Asco_3_15,72093,AVG_of_Proportion_of_events,0,0,0,"0,0198412698412698","0,390424987199181","0,330687830687831","0,121607782898105","0,441628264208909","0,83994708994709","0,390424987199181",0,0
Asco_3_15,72094,AVG_of_Proportion_of_events,0,0,0,0,0,"0,185185185185185","0,128008192524322","0,198412698412698","0,0992063492063492","0,108806963645673",0,0
Asco_3_15,72095,AVG_of_Proportion_of_events,0,0,0,0,0,0,"0,0320020481310804","0,0768049155145929",0,0,0,0
Asco_3_15,72096,AVG_of_Proportion_of_events,0,0,0,0,0,"0,00661375661375661","0,172811059907834","0,102406554019457","0,145502645502645","0,0192012288786482",0,0
Asco_3_15,72097,AVG_of_Proportion_of_events,0,0,0,0,"0,134408602150538","0,191798941798942","0,32642089093702","0,256016385048643","0,297619047619048","0,0704045058883769",0,0
Asco_3_15,72098,AVG_of_Proportion_of_events,0,0,0,0,"0,0256016385048643","0,119047619047619","0,0768049155145929","0,0768049155145929","0,0198412698412698",0,0,0
Asco_3_15,72099,AVG_of_Proportion_of_events,0,0,0,0,0,0,0,0,0,0,0,0
Asco_3_15,72100,AVG_of_Proportion_of_events,0,0,0,0,0,0,"0,0512032770097286","0,0128008192524322",0,0,0,0
Asco_3_15,72101,AVG_of_Proportion_of_events,0,0,0,0,"0,0896057347670251","1,15740740740741","2,12493599590374","1,71530977982591","0,674603174603175",0,0,0
Asco_3_15,72102,AVG_of_Proportion_of_events,0,0,0,0,"0,377624167946749","0,238095238095238","0,422427035330261","1,57450076804915","0,767195767195768","0,083205325140809",0,0
Asco_3_15,72103,AVG_of_Proportion_of_events,0,0,0,0,"0,17921146953405","0,615079365079365","0,601638504864311","0,736047107014849","1,07804232804233","0,0768049155145929",0,0
Asco_3_15,72104,AVG_of_Proportion_of_events,0,0,0,0,"0,0128008192524322","0,119047619047619","0,192012288786483","0,268817204301075","0,42989417989418","0,0512032770097286",0,0
Asco_3_15,72105,AVG_of_Proportion_of_events,0,0,0,0,"0,00640040962621608","0,205026455026455","0,23041474654378","0,307219662058372","0,701058201058201","0,0960061443932412",0,0
Asco_3_15,72108,AVG_of_Proportion_of_events,0,0,0,0,"0,0128008192524322","0,0396825396825397","0,0960061443932412","0,352022529441884","0,152116402116402","0,0192012288786482",0,0
Asco_3_15,72109,AVG_of_Proportion_of_events,0,0,0,0,"0,0448028673835125","0,251322751322751","0,243215565796211","0,3584229390681","0,37037037037037","0,288018433179723",0,0
Asco_3_15,72110,AVG_of_Proportion_of_events,0,0,0,0,0,0,"0,0704045058883769","0,281618023553507","0,171957671957672","0,0128008192524322",0,0
Asco_3_15,72111,AVG_of_Proportion_of_events,0,0,0,0,"0,0192012288786482","0,0727513227513228","0,211213517665131","0,428827444956477","0,105820105820106","0,0768049155145929",0,0
Asco_3_15,72126,AVG_of_Proportion_of_events,0,0,0,0,"0,512032770097286","1,06481481481481","0,441628264208909","1,84971838197645","1,93121693121693","0,65284178187404","0,0132275132275132",0
Asco_3_15,72127,AVG_of_Proportion_of_events,0,0,0,0,"0,134408602150538","0,41005291005291","0,50563236047107","2,31694828469022","0,813492063492064","0,992063492063492",0,0
Asco_3_15,72128,AVG_of_Proportion_of_events,0,0,0,"0,0264550264550265","0,192012288786483","0,595238095238095","0,582437275985663","1,15847414234511","0,383597883597884","0,108806963645673",0,0
Asco_3_15,72129,AVG_of_Proportion_of_events,0,0,0,0,"0,0192012288786483","0,218253968253968","0,473630312339989","0,97926267281106","0,112433862433863","0,230414746543779",0,0
Asco_3_15,72130,AVG_of_Proportion_of_events,0,0,0,0,"0,102406554019457","0,244708994708995","0,467229902713774","0,499231950844854","0,119047619047619","0,0448028673835125",0,0
Asco_3_15,73047,AVG_of_Proportion_of_events,0,0,0,"0,0132275132275132","0,428827444956477","0,330687830687831","0,86405529953917","1,05606758832565","1,38227513227513","0,979262672811061","0,0396825396825397",0
Asco_3_15,73048,AVG_of_Proportion_of_events,0,0,0,"0,105820105820106","0,697644649257552","0,330687830687831","0,748847926267281","1,73451100870456","0,906084656084657","1,13927291346646","0,132275132275132",0
Asco_3_15,73049,AVG_of_Proportion_of_events,0,0,0,0,"0,32642089093702","0,112433862433862","0,390424987199181","0,889656938044035","1,15740740740741","0,409626216077829","0,0396825396825397",0
Asco_3_15,73050,AVG_of_Proportion_of_events,0,0,0,0,0,"0,0595238095238095","0,0768049155145929","1,17767537122376","0,132275132275132","0,275217613927291",0,0
Asco_3_15,73051,AVG_of_Proportion_of_events,0,0,0,0,"0,0512032770097286","0,37037037037037","0,0384024577572965","0,198412698412698","0,125661375661376","0,256016385048643",0,0
Asco_3_15,73052,AVG_of_Proportion_of_events,0,0,0,0,0,"0,0727513227513227","0,0256016385048643","0,377624167946749","0,363756613756614","0,0768049155145929",0,0
Asco_3_15,73053,AVG_of_Proportion_of_events,0,0,0,0,"0,185611879160266","0,125661375661376","0,0512032770097286","0,262416794674859","0,423280423280423","0,249615975422427",0,0
Asco_3_15,73054,AVG_of_Proportion_of_events,0,0,0,0,"0,0512032770097286","0,0330687830687831","0,0128008192524322","0,083205325140809","0,251322751322753","0,14720942140297",0,0
Asco_3_15,73055,AVG_of_Proportion_of_events,0,0,0,0,"0,0384024577572965","0,00661375661375661","0,083205325140809","0,544034818228367",0,"0,11520737327189",0,0
Asco_3_15,73056,AVG_of_Proportion_of_events,0,0,0,0,0,"0,0396825396825397","0,134408602150538","0,332821300563236","0,00661375661375661","0,0128008192524322",0,0
Asco_3_15,73057,AVG_of_Proportion_of_events,0,0,0,0,0,"0,119047619047619","0,192012288786482","0,825652841781874","0,410052910052911","0,0256016385048643",0,0
Asco_3_15,73058,AVG_of_Proportion_of_events,0,0,0,0,"0,320020481310804","1,22354497354497","1,44009216589862","1,70250896057348","1,66666666666667","0,371223758320533","0,0330687830687831",0
Asco_3_15,73059,AVG_of_Proportion_of_events,0,0,0,0,"0,0320020481310804","0,456349206349206","1,17127496159754","2,41295442908346","1,38888888888889","0,332821300563236",0,0
Asco_3_15,73060,AVG_of_Proportion_of_events,0,"0,0283446712018141",0,0,0,"0,224867724867725","1,53609831029186","1,97772657450077","0,945767195767196","0,179211469534051","0,0132275132275132",0
Asco_3_15,73061,AVG_of_Proportion_of_events,0,"0,00708616780045352",0,0,0,"0,284391534391534","1,19687660010241","1,24167946748592","0,912698412698413","0,32642089093702","0,0330687830687831",0
Asco_3_15,73062,AVG_of_Proportion_of_events,0,0,0,0,"0,108806963645673","0,403439153439153","1,9905273937532","1,96492575524834","1,77248677248677","0,281618023553507",0,0
Asco_3_15,73063,AVG_of_Proportion_of_events,0,0,"0,00640040962621608",0,0,"0,476190476190476","2,08013312852023","1,81131592421915","1,51455026455026","0,0704045058883769",0,0
Asco_3_15,73065,AVG_of_Proportion_of_events,0,0,0,0,"0,153609831029186","0,357142857142857","2,20814132104455","2,72017409114183","1,72619047619048","0,678443420378904","0,171957671957672",0
Asco_3_15,73092,AVG_of_Proportion_of_events,0,0,0,"0,0396825396825397","0,268817204301075","0,542328042328042","0,185611879160266","0,563236047107015","1,0515873015873","0,697644649257553",0,0
Asco_3_15,73093,AVG_of_Proportion_of_events,0,0,0,0,"0,17921146953405","0,317460317460318","0,236815156169995","0,659242191500256","1,04497354497354","0,307219662058372",0,0
Asco_3_15,73094,AVG_of_Proportion_of_events,0,0,0,0,"0,0448028673835125","0,125661375661376","0,108806963645673","0,236815156169995","0,0595238095238095",0,0,0
Asco_3_15,73095,AVG_of_Proportion_of_events,0,0,0,0,"0,0256016385048643",0,"0,0128008192524322","0,0704045058883769","0,0992063492063492",0,0,0
